Date,real_close,close_lstm
2017-03-14,8440.0,8466.586
2017-03-15,8435.0,8477.534
2017-03-16,8720.0,8442.889
2017-03-17,8800.0,8581.785
2017-03-20,8785.0,8638.949
2017-03-21,8785.0,8733.424
2017-03-22,8570.0,8721.43
2017-03-23,8500.0,8537.531
2017-03-24,8630.0,8538.506
2017-03-27,8670.0,8541.493
2017-03-29,8730.0,8656.044
2017-03-30,8740.0,8687.227
