Date,real_close,close_lstm
2017-03-13,169.0,143.97256
2017-03-14,160.0,145.56628
2017-03-15,161.0,144.45276
2017-03-16,161.0,144.02332
2017-03-17,160.0,144.02231
2017-03-20,160.0,144.13219
2017-03-21,160.0,143.77844
2017-03-22,161.0,143.7774
2017-03-23,162.0,143.97371
2017-03-24,146.0,144.87189
2017-03-27,146.0,140.97662
2017-03-29,146.0,140.46437
