Date,real_close,close_lstm
2017-03-14,8440.0,8461.142
2017-03-15,8435.0,8486.142
2017-03-16,8720.0,8447.259
2017-03-17,8800.0,8543.554
2017-03-20,8785.0,8661.205
2017-03-21,8785.0,8711.679
2017-03-22,8570.0,8717.182
2017-03-23,8500.0,8577.568
2017-03-24,8630.0,8553.486
2017-03-27,8670.0,8520.49
2017-03-29,8730.0,8644.309
2017-03-30,8740.0,8688.357
