Date,real_close,close_lstm
2017-03-14,64475.0,61453.97
2017-03-15,64450.0,61530.633
2017-03-16,65050.0,61744.0
2017-03-17,65250.0,61907.668
2017-03-20,65450.0,62119.996
2017-03-21,65800.0,61903.953
2017-03-22,65425.0,62037.477
2017-03-23,65450.0,62038.426
2017-03-24,64925.0,61985.906
2017-03-27,64500.0,61865.62
2017-03-29,65500.0,61815.758
2017-03-30,66700.0,61775.773
