Date,real_close,close_lstm
2017-03-14,8440.0,8479.592
2017-03-15,8435.0,8456.471
2017-03-16,8720.0,8437.053
2017-03-17,8800.0,8661.211
2017-03-20,8785.0,8633.507
2017-03-21,8785.0,8690.59
2017-03-22,8570.0,8688.91
2017-03-23,8500.0,8482.86
2017-03-24,8630.0,8508.859
2017-03-27,8670.0,8593.539
2017-03-29,8730.0,8618.843
2017-03-30,8740.0,8685.329
