Date,real_close,close_lstm
2017-03-14,160.0,169.52821
2017-03-15,161.0,165.14922
2017-03-16,161.0,162.4161
2017-03-17,160.0,162.4054
2017-03-20,160.0,166.56766
2017-03-21,160.0,161.59995
2017-03-22,161.0,161.58919
2017-03-23,162.0,162.53615
2017-03-24,146.0,166.24658
2017-03-27,146.0,154.60287
2017-03-29,146.0,151.07962
2017-03-30,147.0,151.36385
