Date,real_close,close_lstm
2017-03-14,8440.0,8489.88
2017-03-15,8435.0,8460.708
2017-03-16,8720.0,8443.767
2017-03-17,8800.0,8717.025
2017-03-20,8785.0,8774.619
2017-03-21,8785.0,8756.744
2017-03-22,8570.0,8757.521
2017-03-23,8500.0,8562.31
2017-03-24,8630.0,8529.357
2017-03-27,8670.0,8632.452
2017-03-29,8730.0,8662.409
2017-03-30,8740.0,8743.307
