Date,real_close,close_lstm
2017-03-14,160.0,151.35323
2017-03-15,161.0,152.22385
2017-03-16,161.0,150.33853
2017-03-17,160.0,150.33965
2017-03-20,160.0,150.59836
2017-03-21,160.0,149.95895
2017-03-22,161.0,149.96004
2017-03-23,162.0,150.08441
2017-03-24,146.0,152.72678
2017-03-27,146.0,152.31715
2017-03-29,146.0,144.927
2017-03-30,147.0,143.4826
