Date,real_close,close_lstm
2017-03-13,169.0,160.35425
2017-03-14,160.0,164.44507
2017-03-15,161.0,163.18408
2017-03-16,161.0,160.78775
2017-03-17,160.0,160.78366
2017-03-20,160.0,161.1173
2017-03-21,160.0,159.90355
2017-03-22,161.0,159.8995
2017-03-23,162.0,160.35886
2017-03-24,146.0,164.63882
2017-03-27,146.0,151.95065
2017-03-29,146.0,148.45808
