Date,real_close,close_lstm
2017-03-13,63000.0,61083.2
2017-03-14,64475.0,61018.492
2017-03-15,64450.0,61251.695
2017-03-16,65050.0,61281.176
2017-03-17,65250.0,61395.64
2017-03-20,65450.0,61632.38
2017-03-21,65800.0,61297.797
2017-03-22,65425.0,61573.004
2017-03-23,65450.0,61482.58
2017-03-24,64925.0,61382.188
2017-03-27,64500.0,61307.234
2017-03-29,65500.0,61297.766
