Date,real_close,close_lstm
2017-03-14,160.0,164.86761
2017-03-15,161.0,163.42288
2017-03-16,161.0,160.71976
2017-03-17,160.0,160.71713
2017-03-20,160.0,161.5019
2017-03-21,160.0,159.8486
2017-03-22,161.0,159.84602
2017-03-23,162.0,160.37558
2017-03-24,146.0,164.79025
2017-03-27,146.0,153.35687
2017-03-29,146.0,148.73903
2017-03-30,147.0,147.11853
