Date,real_close,close_lstm
2017-03-13,63000.0,63045.59
2017-03-14,64475.0,62725.12
2017-03-15,64450.0,63739.957
2017-03-16,65050.0,63928.273
2017-03-17,65250.0,64424.562
2017-03-20,65450.0,65268.72
2017-03-21,65800.0,64036.566
2017-03-22,65425.0,65090.332
2017-03-23,65450.0,64744.0
2017-03-24,64925.0,64321.74
2017-03-27,64500.0,64050.125
2017-03-29,65500.0,64020.164
