Date,real_close,close_lstm
2017-03-13,169.0,161.71431
2017-03-14,160.0,167.18706
2017-03-15,161.0,164.32579
2017-03-16,161.0,161.84988
2017-03-17,160.0,161.84264
2017-03-20,160.0,163.56003
2017-03-21,160.0,161.02069
2017-03-22,161.0,161.01344
2017-03-23,162.0,161.7226
2017-03-24,146.0,165.56963
2017-03-27,146.0,151.59404
2017-03-29,146.0,149.62779
